datetime,F0-Xc,F0-Yc,F1-Xc,F1-Yc,F2-Xc,F2-Yc,F3-Xc,F3-Yc,F4-Xc,F4-Yc,F5-Xc,F5-Yc,F6-Xc,F6-Yc,F7-Xc,F7-Yc,F8-Xc,F8-Yc,F9-Xc,F9-Yc,F10-Xc,F10-Yc,F11-Xc,F11-Yc,F12-Xc,F12-Yc,F13-Xc,F13-Yc,CicloActivo,NombreCiclo,ID_EC,diametro

2026-05-01T15:00:59.918Z,0.49508902430534363,0.935411810874939,-0.11663785576820374,0.9009064435958862,-0.2720778286457062,1.0983744859695435,-0.8762132525444031,1.1626613140106201,-1.2412211894989014,1.4207935333251953,-1.8673983812332153,1.3870896100997925,-2.1298348903656006,1.438174843788147,-2.0244624614715576,1.7591311931610107,-2.4554619789123535,1.7648988962173462,-2.6429896354675293,1.918965220451355,-2.800884962081909,1.9002388715744019,-2.499455690383911,1.8682267665863037,-2.322129249572754,2.085094928741455,-1.685488224029541,1.9640297889709473,false,CNAIIxyz,E3807,0
2026-06-12T18:17:29.540Z,0,0,0,0,0,0,0,0,0,0,0,0,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,true,CNAII,E3865,0

2026-06-12T18:18:39.971Z,0,0,0,0,0,0,0,0,0,0,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,true,CNAII,E3865,0

2026-06-12T18:19:50.606Z,0,0,0,0,0,0,0,0,-1.9951179027557373,1.80703866481781,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,true,CNAII,E3865,0

2026-06-12T18:21:01.134Z,0,0,0,0,0,0,-1.4390103816986084,1.782629370689392,-1.9951179027557373,1.80703866481781,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,true,CNAII,E3865,0

2026-06-12T18:22:11.695Z,0,0,0,0,-1.0866514444351196,1.788369059562683,-1.4390103816986084,1.782629370689392,-1.9951179027557373,1.80703866481781,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,true,CNAII,E3865,0

2026-06-12T18:23:22.266Z,0,0,-0.4731399714946747,1.7184823751449585,-1.0866514444351196,1.788369059562683,-1.4390103816986084,1.782629370689392,-1.9951179027557373,1.80703866481781,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,true,CNAII,E3865,0

2026-06-12T18:25:53.423Z,0.15836988389492035,1.4356751441955566,-0.4731399714946747,1.7184823751449585,-1.0866514444351196,1.788369059562683,-1.4390103816986084,1.782629370689392,-1.9951179027557373,1.80703866481781,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,true,CNAII,E3865,0

2026-06-12T18:25:58.452Z,0.15836988389492035,1.4356751441955566,-0.4731399714946747,1.7184823751449585,-1.0866514444351196,1.788369059562683,-1.4390103816986084,1.782629370689392,-1.9951179027557373,1.80703866481781,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,true,CNAII,E3865,107.91085052490234

2026-06-12T18:28:35.588Z,0.15836988389492035,1.4356751441955566,-0.4731399714946747,1.7184823751449585,-1.0866514444351196,1.788369059562683,-1.4390103816986084,1.782629370689392,-1.9951179027557373,1.80703866481781,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,false,CNAII,E3865,107.91085052490234

2026-06-13T22:07:43.727Z,0.15836988389492035,1.4356751441955566,-0.4731399714946747,1.7184823751449585,-1.0866514444351196,1.788369059562683,-1.4390103816986084,1.782629370689392,-1.9951179027557373,1.80703866481781,-2.1771209239959717,1.5387146472930908,-2.3548424243927,1.1662993431091309,-2.2995760440826416,0.8855172991752625,-2.286907911300659,0.4858878254890442,-1.9839389324188232,0.13078732788562775,-1.8782758712768555,-0.48943397402763367,-1.1534771919250488,-0.9694047570228577,-0.7109256386756897,-1.0044891834259033,-0.27667924761772156,-1.1932733058929443,false,CNAII,E3865,107.91085052490234

2026-06-15T21:51:41.884Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,CNAII,E3868,107.91085052490234

2026-06-15T21:52:35.213Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T21:54:19.805Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T21:55:29.214Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T21:56:38.599Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T21:57:49.008Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T21:58:59.373Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:00:09.739Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:01:20.151Z,0,0,0,0,0,0,0,0,0,0,0,0,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:02:30.590Z,0,0,0,0,0,0,0,0,0,0,-1.5267962217330933,-0.27197664976119995,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:03:40.979Z,0,0,0,0,0,0,0,0,-0.815161406993866,-0.0849403366446495,-1.5267962217330933,-0.27197664976119995,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:04:51.386Z,0,0,0,0,0,0,-0.11905678361654282,0.09965335577726364,-0.815161406993866,-0.0849403366446495,-1.5267962217330933,-0.27197664976119995,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:06:01.748Z,0,0,0,0,0.6794144511222839,0.008135375566780567,-0.11905678361654282,0.09965335577726364,-0.815161406993866,-0.0849403366446495,-1.5267962217330933,-0.27197664976119995,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:07:12.263Z,0,0,1.413596272468567,0.11052541434764862,0.6794144511222839,0.008135375566780567,-0.11905678361654282,0.09965335577726364,-0.815161406993866,-0.0849403366446495,-1.5267962217330933,-0.27197664976119995,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:09:44.076Z,1.9110912084579468,0.2053184062242508,1.413596272468567,0.11052541434764862,0.6794144511222839,0.008135375566780567,-0.11905678361654282,0.09965335577726364,-0.815161406993866,-0.0849403366446495,-1.5267962217330933,-0.27197664976119995,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,0

2026-06-15T22:09:49.093Z,1.9110912084579468,0.2053184062242508,1.413596272468567,0.11052541434764862,0.6794144511222839,0.008135375566780567,-0.11905678361654282,0.09965335577726364,-0.815161406993866,-0.0849403366446495,-1.5267962217330933,-0.27197664976119995,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,true,CNAII,E3868,107.91214752197266

2026-06-15T22:12:26.004Z,1.9110912084579468,0.2053184062242508,1.413596272468567,0.11052541434764862,0.6794144511222839,0.008135375566780567,-0.11905678361654282,0.09965335577726364,-0.815161406993866,-0.0849403366446495,-1.5267962217330933,-0.27197664976119995,-2.312937021255493,-0.5996336936950684,-3.3669679164886475,-0.8777664303779602,-3.995236873626709,-1.0334422588348389,-4.310542583465576,-1.1707557439804077,-5.228268146514893,-1.400399088859558,-5.147940158843994,-1.6594146490097046,-5.22538423538208,-1.3480383157730103,-5.203639984130859,-1.1386796236038208,false,CNAII,E3868,107.91214752197266

2026-06-16T12:05:28.809Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,CNAII,E3869,107.91214752197266

2026-06-16T12:06:22.105Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:08:06.642Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:09:14.995Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:10:25.312Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:11:34.726Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:12:45.061Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:13:55.388Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:15:05.713Z,0,0,0,0,0,0,0,0,0,0,0,0,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:16:16.116Z,0,0,0,0,0,0,0,0,0,0,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:17:26.422Z,0,0,0,0,0,0,0,0,-0.7457030415534973,0.725599467754364,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:18:36.845Z,0,0,0,0,0,0,0.31943807005882263,1.1606297492980957,-0.7457030415534973,0.725599467754364,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:19:47.334Z,0,0,0,0,0.9471630454063416,1.2685223817825317,0.31943807005882263,1.1606297492980957,-0.7457030415534973,0.725599467754364,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:20:57.675Z,0,0,1.4794352054595947,1.2713450193405151,0.9471630454063416,1.2685223817825317,0.31943807005882263,1.1606297492980957,-0.7457030415534973,0.725599467754364,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:23:29.272Z,2.022634983062744,1.3755227327346802,1.4794352054595947,1.2713450193405151,0.9471630454063416,1.2685223817825317,0.31943807005882263,1.1606297492980957,-0.7457030415534973,0.725599467754364,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:23:30.300Z,2.022632598876953,1.3755234479904175,1.4794352054595947,1.2713450193405151,0.9471630454063416,1.2685223817825317,0.31943807005882263,1.1606297492980957,-0.7457030415534973,0.725599467754364,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,0

2026-06-16T12:23:34.300Z,2.022632598876953,1.3755234479904175,1.4794352054595947,1.2713450193405151,0.9471630454063416,1.2685223817825317,0.31943807005882263,1.1606297492980957,-0.7457030415534973,0.725599467754364,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,true,CNAII,E3869,107.84579467773438

2026-06-16T12:26:10.941Z,2.022632598876953,1.3755234479904175,1.4794352054595947,1.2713450193405151,0.9471630454063416,1.2685223817825317,0.31943807005882263,1.1606297492980957,-0.7457030415534973,0.725599467754364,-1.3374803066253662,0.41232553124427795,-2.662205696105957,-0.6103939414024353,-3.1470932960510254,-1.1037383079528809,-3.40081787109375,-2.019052505493164,-4.133144855499268,-3.067479372024536,-4.672749042510986,-4.603575706481934,-3.8965296745300293,-5.319427967071533,-3.8109054565429688,-5.680800437927246,-3.8604865074157715,-5.592480182647705,false,CNAII,E3869,107.84579467773438

2026-06-16T12:38:58.579Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,CNAII,E3871,107.84579467773438

2026-06-16T12:39:51.925Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.009458303451538,4.0020432472229,true,CNAII,E3871,0

2026-06-16T12:41:36.521Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6483161449432373,4.23899507522583,-2.009458303451538,4.0020432472229,true,CNAII,E3871,0

2026-06-16T12:42:45.872Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5489413738250732,3.5040130615234375,-2.6483161449432373,4.23899507522583,-2.009458303451538,4.0020432472229,true,CNAII,E3871,0

2026-06-16T12:43:56.179Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0505714416503906,3.3205652236938477,-2.5489413738250732,3.5040130615234375,-2.6483161449432373,4.23899507522583,-2.009458303451538,4.0020432472229,true,CNAII,E3871,0

2026-06-16T12:45:06.457Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8953986167907715,2.6867682933807373,-3.0505714416503906,3.3205652236938477,-2.5489413738250732,3.5040130615234375,-2.6483161449432373,4.23899507522583,-2.009458303451538,4.0020432472229,true,CNAII,E3871,0

2026-06-16T12:46:17.806Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.366182565689087,2.122530460357666,-2.8953986167907715,2.6867682933807373,-3.0505714416503906,3.3205652236938477,-2.5489413738250732,3.5040130615234375,-2.6483161449432373,4.23899507522583,-2.009458303451538,4.0020432472229,true,CNAII,E3871,0
